# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.929142304500313,4.148085885230107,2.2735883888153774,122.20845721527313,-2.165269014452495,-2.9999999999999796,-0.6199699987726162,-87.25200936145264,77.16989122583759,91.52927937714868
 2.934535794583006,4.15440560362796,2.2637158893611087,122.62467225828217,-2.181449484700573,-2.9999999999999796,-0.6160799873233713,-86.75834710085597,77.25412704629163,93.14489793591264
 2.939894030074155,4.160801822504547,2.2538810945606613,123.03861806365936,-2.1975241911740206,-3.000000000000021,-0.6121973002221306,-86.2592548029163,77.3284668625255,94.75195137508015
 2.9452178626232737,4.167274041851469,2.244084185034145,123.4503018725155,-2.213495688821377,-3.0,-0.6083236573556683,-85.75481128009314,77.36605422646777,96.31601102156183
 2.9505099743378316,4.173821761660326,2.234325341401667,123.85973167439653,-2.2278019775661315,-2.703323269877257,-0.6044607204943898,-85.24509618986643,77.24528703259331,97.68071683114329
 2.9557812928171874,4.18044448192272,2.224604744283336,124.26691618337456,-2.2349320008654794,-1.3526071944375029,-0.6006100939083661,-84.73019002215771,76.99870381705603,98.87810436191539
 2.9610404544778364,4.187141702630251,2.21492257429926,124.67186481440889,-2.242104891469251,-1.3638847912667036,-0.5967733248871802,-84.2101740866199,76.75220257123762,100.06447903410502
 2.9662875070972134,4.193912923774523,2.205279012069548,125.0745876599533,-2.249318178844874,-1.3747312822791413,-0.5929519045006497,-83.68513049979735,76.50588080655938,101.23953423415925
 2.971522500834073,4.200757645347134,2.1956742382143086,125.47509546680854,-2.256569392789304,-1.3851428118002183,-0.5891472681577863,-83.15514217215897,76.25983369572266,102.40296243643128
 2.976745488181587,4.207675367339687,2.1861084333536493,125.87339961332482,-2.26385606349191,-1.3951155187221045,-0.5853607965742399,-82.62029279500554,76.01415407381296,103.5544553420664
 2.9819565239208914,4.214665589743781,2.1765817781076793,126.26951208689646,-2.2711757220845183,-1.4046456326137688,-0.5815938165339175,-82.08066682725382,75.76893245579262,104.69370403152179
 2.9871556650745013,4.221727812551021,2.1670944530965066,126.66344546179245,-2.2785259012343095,-1.4137294858186593,-0.5778476016824605,-81.53634948209971,75.52425704383731,105.82039910793942
 2.9923429708602023,4.228861535753005,2.157646638940239,127.0552128773167,-2.285904135198791,-1.4223634135508259,-0.5741233736410125,-80.9874267135619,75.28021376105207,106.93423084405661
 2.997518502645343,4.236066259341335,2.1482385162589863,127.44482801642924,-2.2933079605199507,-1.4305438800348917,-0.5704223028317752,-80.43398520290889,75.03688624749209,108.03488933202736
 3.0026823239014884,4.243341483307612,2.138870265672856,127.83230508462898,-2.3007349161345347,-1.438267369488388,-0.5667455096354299,-79.87611234497088,74.79435590611389,109.12206463690447
 3.0078345001593547,4.250686707643438,2.1295420678019563,128.21765878935088,-2.308182544166651,-1.445530521349021,-0.56309406523878,-79.31389623433923,74.55270190498909,110.19544694846107
 3.012975098964213,4.258101432340414,2.120254103266396,128.6009043196626,-2.3156483899068108,-1.4523299762480841,-0.5594689929142491,-78.7474256514552,74.31200122019581,111.25472673314114
 3.0181041898318157,4.265585157390141,2.111006552686283,128.9820573264744,-2.3231300025668613,-1.4586625297100428,-0.5558712689399165,-78.17679004859058,74.07232865377672,112.2995948907203
 3.0232218442047256,4.273137382784219,2.101799596681727,129.36113390312102,-2.3306249354071915,-1.4645250136477563,-0.5523018238471806,-77.60207953572208,73.83375686301423,113.32974290849951
 3.0283281354092098,4.28075760851425,2.0926334158728346,129.73815056638466,-2.3381307463489853,-1.4699143940718045,-0.5487615434499279,-77.02338486630194,73.59635639596902,114.3448630206693
 3.0334231386125436,4.288445334571836,2.0835081908797153,130.1131242379758,-2.3456449982777707,-1.4748277143121291,-0.5452512700365539,-76.44079742292689,73.36019571384966,115.3446483622
 3.0385069307810166,4.2962000609485775,2.074424102322477,130.48607222642354,-2.353165259398014,-1.4792621080930948,-0.5417718035462892,-75.85440920290782,73.12534123616899,116.32879312988933
 3.0435795906383802,4.3040212876360755,2.065381330821229,130.85701220946828,-2.3606891038055786,-1.483214845687527,-0.5383239026525345,-75.26431280374229,72.89185736061053,117.29699273883368
 3.048641198624971,4.311908514625931,2.0563800569960784,131.22596221684216,-2.368214111627302,-1.4866832519742432,-0.5349082860511215,-74.67060140849233,72.65980651250321,118.2489439861608
 3.053691836857245,4.319861241909747,2.0474204614671345,131.59294061356383,-2.375737869871717,-1.489664849946607,-0.531525633425874,-74.07336877106982,72.42924916150977,119.18434520531456
 3.0587315890881577,4.327878969479121,2.038502724854505,131.95796608360888,-2.3832579721672333,-1.4921571440337986,-0.528176586918733,-73.47270920143148,72.20024388225589,120.10289642722606
 3.063760540668113,4.335961197325657,2.029627027778299,132.32105761415374,-2.390772019890492,-1.4941578982799588,-0.5248617519703749,-72.8687175506865,71.97284736686359,121.00429954700783
 3.068778778506286,4.344107425440957,2.0207935508586248,132.68223448013114,-2.3982776221004456,-1.4956649030981255,-0.5215816986941517,-72.26148919611815,71.74711447371173,121.88825847688227
 3.0737863910328938,4.352317153816619,2.01200247471559,133.0415162293177,-2.4057723961293633,-1.4966761084437383,-0.5183369629489941,-71.65112002612288,71.52309827892364,122.75447931293341
 3.078783468161875,4.360589882444247,2.003253979969304,133.39892266792117,-2.413253968058285,-1.4971896042051496,-0.5151280474581971,-71.03770642506824,71.30085008060145,123.60267049185319
 3.0837701012543706,4.36892511131544,1.9945482472398741,133.75447384645616,-2.4207199729195437,-1.4972035685750136,-0.5119554230356145,-70.42134525807275,71.08041947107843,124.4325429518184
 3.088746383082853,4.377322340421801,1.9858854571474098,134.108190046231,-2.428168055342508,-1.496716359659172,-0.5088195296101028,-69.80213385570977,70.86185435501996,125.24381029557706
 3.0937124077958034,4.38578106975493,1.977265790312019,134.46009176616352,-2.4355958698566607,-1.4957264499273046,-0.5057207773853085,-69.18016999863784,70.64520099948197,126.03618895040364
 3.09866827088306,4.394300799306429,1.96868942735381,134.81019971008865,-2.443001081427726,-1.494232475894538,-0.5026595478872964,-68.55555190216006,70.4305040641975,126.80939832530427
 3.103614069141928,4.402881029067899,1.9601565488928916,135.15853477446058,-2.450381365672355,-1.492233176190654,-0.49963619513118307,-67.92837820071465,70.21780664506302,127.56316097120994
 3.108549900643918,4.41152125903094,1.9516673355493714,135.50511803649994,-2.45773440953881,-1.489727488365365,-0.4966510465791245,-67.29874793229949,70.00715031611198,128.29720274343188
 3.113475864702,4.420220989187155,1.9432219679433587,135.84997074276586,-2.465057911629273,-1.4867144794626228,-0.49370440423090733,-66.66676052283289,69.79857515858419,129.01125295625394
 3.118392061838656,4.428979719528144,1.934820626694961,136.19311429810315,-2.4723495826104696,-1.483193366439534,-0.49079654565977743,-66.03251577045299,69.59211980990433,129.70504454040284
 3.123298593754584,4.437796950045508,1.9264634924242872,136.53457025504753,-2.4796071456806046,-1.479163530267651,-0.4879277250076333,-65.39611382975863,69.38782149551938,130.37831420266053
 3.1281955632979432,4.446672180730848,1.9181507457514457,136.87436030359115,-2.486828337098078,-1.4746245312604809,-0.4850981739381678,-64.75765519599365,69.18571607038133,131.030802580197
 3.1330830744342975,4.455604911575766,1.909882567296545,137.21250626136174,-2.4940109064884872,-1.469576066432768,-0.4823081026584472,-64.11724068917755,68.985838051035,131.6622543926559
 3.137961232217296,4.464594642571864,1.9016591376796932,137.54903006416708,-2.501152617329738,-1.4640180082204606,-0.4795577008498788,-63.47497143818489,68.78822065816696,132.27241859714914
 3.1428301427599425,4.473640873710741,1.8934806375209987,137.88395375693955,-2.5082512474207594,-1.457950403656941,-0.476847138586308,-62.83094886477582,68.5928958585602,132.86104854436897
 3.147689913206356,4.482743104983999,1.8853472474405701,138.2172994850669,-2.5153045894594737,-1.451373499322357,-0.47417656719110945,-62.185274667580416,68.3998943875144,133.42790213035985
 3.1525406517041312,4.491900836383241,1.8772591480585157,138.54908948601616,-2.522310451395832,-1.4442876975478398,-0.4715461201603032,-61.538050806039315,68.20924579658261,133.9727419365849
 3.157382467377675,4.501113567900066,1.8692165199949438,138.87934608139463,-2.5292666566307416,-1.4366935265461058,-0.46895591412021853,-60.889379484303134,68.02097848536553,134.49533538438394
 3.162215470301919,4.510380799526075,1.8612195438699626,139.20809166932438,-2.536171044974171,-1.4285917992712387,-0.46640604948048464,-60.23936313509318,67.8351197382531,134.99545488835452
 3.167039771476396,4.519702031252871,1.8532684003036808,139.53534871714842,-2.5430214728647713,-1.4199834634791455,-0.463896611344693,-59.58810440352624,67.65169575455478,135.47287798998235
 3.171855482800318,4.529076763072053,1.845363269916207,139.86113975447614,-2.5498158136501523,-1.4108696157991854,-0.4614276703738104,-58.935706130905636,67.47073168917498,135.92738750585463
 3.176662717048059,4.538504494975224,1.8375043333276493,140.1854873665725,-2.5565519584339094,-1.4012516213292574,-0.4589992834220895,-58.282271338481486,67.29225168207664,136.35877167248327
 3.1814615878450976,4.547984726953984,1.829691771158116,140.5084141880366,-2.5632278162929585,-1.3911309850577176,-0.45661149438307536,-57.62790321118234,67.11627889436578,136.76682428250103
 3.186252209644634,4.557516958999935,1.8219257640277156,140.8299428968117,-2.569841314886912,-1.3805094350368396,-0.45426433487201473,-56.9727050813212,66.94283553275017,137.15134481814025
 3.1910346977049073,4.567100691104678,1.8142064925565564,141.15009620846791,-2.5763904006459235,-1.3693888362029372,-0.45195782503787074,-56.31678041227807,66.77194289091804,137.51213858933022
 3.195809168066952,4.576735423259813,1.8065341373647468,141.46889687081674,-2.5828730396454462,-1.3577713354463126,-0.44969197411115824,-55.660232782161884,66.60362138172319,137.8490168743302
 3.2005757375326342,4.586420655456943,1.7989088790723955,141.78636765879872,-2.589287217973047,-1.3456592574137338,-0.4474667811134701,-55.00316586745442,66.43789055376418,138.1617970417009
 3.2053345236435122,4.596155887687669,1.7913308982996106,142.102531369602,-2.5956309419883326,-1.3330550832668766,-0.4452822355818274,-54.34568342663843,66.2747691376263,138.45030267535648
 3.210085644660327,4.60594061994359,1.7838003756665004,142.41741081813635,-2.601902238909586,-1.3199615204617774,-0.4431383181586418,-53.68788928381312,66.11427506666448,138.71436371009466
 3.2148292195426613,4.6157743522163095,1.7763174917931737,142.7310288327063,-2.6080991575534163,-1.3063815366147977,-0.4410350011120334,-53.02988731229902,65.95642550609898,138.95381655024494
 3.2195653679292424,4.625656584497428,1.7688824272997383,143.04340825095167,-2.614219768394349,-1.2923182175359698,-0.43897224906895005,-52.37178141823526,65.80123688693511,139.16850419105748
 3.22429421011871,4.635586816778546,1.761495362806303,143.35457191606176,-2.620262164505607,-1.2777749540291239,-0.4369500194293218,-51.71367552417149,65.6487249237787,139.3582763331075
 3.229015867050956,4.645564549051265,1.7541564789329762,143.66454267319122,-2.6262244614665797,-1.2627552248139788,-0.4349682631101483,-51.0556735526574,65.49890465040933,139.52298949696666
 3.233730460288937,4.655589281307186,1.746865956299866,143.97334336615123,-2.6321047984186654,-1.2472628401350299,-0.43302692488544003,-50.3978794098321,65.3517904422279,139.66250714174183
 3.2384381120007077,4.665660513537912,1.7396239755270813,144.28099683429386,-2.6379013382315786,-1.2313017546349174,-0.4311259440064553,-49.74039696901611,65.20739603970392,139.77669976635164
 3.243138944942148,4.675777745735041,1.7324307172347297,144.58752590962283,-2.6436122680254335,-1.2148761432277102,-0.42926525468435167,-49.08333005430862,65.06573458294422,139.8654450202235
 3.24783308243995,4.685940477890178,1.7252863620429202,144.89295341415064,-2.6492357998089875,-1.1979904266092445,-0.42744478651836154,-48.42678242419245,64.92681861938145,139.92862780329204
 3.252520648375101,4.69614820999492,1.718191090571761,145.1973021573886,-2.6547701707152185,-1.1806491861223551,-0.4256644650377903,-47.77085775514931,64.79066014648329,139.96614036028342
 3.257201767166936,4.706400442040871,1.7111450834413606,145.50059493413568,-2.6602136435568915,-1.162857232157359,-0.4239242121221444,-47.115659625288174,64.65727061684787,139.97788238238545
 3.261876563757383,4.716696674019631,1.7041485212718273,145.80285452236294,-2.6655645074536767,-1.1446196199680612,-0.42222394638296973,-46.46129149798904,64.52666097717507,139.96376110197372
 3.2665451635955085,4.727036405922802,1.6972015846832695,146.10410368135575,-2.670821078266483,-1.1259416088479373,-0.42056358359184004,-45.807856705564895,64.39884167709168,139.92369137357107
 3.2712076926226965,4.737419137741985,1.6903044542957957,146.40436514999251,-2.675981698827913,-1.1068286184036922,-0.4189430371557011,-45.15545843294429,64.27382269661241,139.8575957591368
 3.275864277258175,4.74784436946878,1.6834573107295139,146.70366164522503,-2.6810447396754165,-1.0872863361976002,-0.4173622184174335,-44.50419970137734,64.15161357047965,139.76540461640462
 3.2805150443846607,4.75831160109479,1.676660334604533,147.0020158607296,-2.6860085995388414,-1.0673206652632017,-0.41582103701997,-43.85418335216739,64.03222339410586,139.64705616913378
 3.2851601213345862,4.7688203326116145,1.669913706540961,147.29945046567005,-2.690871705515566,-1.0469376566092217,-0.4143194013517346,-43.20551203043119,63.91566086009079,139.502496577274
 3.2897996358767694,4.7793700640108545,1.6632176071589064,147.5959881037037,-2.6956325137055464,-1.026143607632789,-0.41285721883357923,-42.5582881688901,63.8019342708752,139.3316800221663
 3.294433716202885,4.789960295284114,1.656572217078478,147.8916513920765,-2.7002895101028264,-1.0049451173806496,-0.4114343961149267,-41.91261397169469,63.69105154556159,139.13456875571788
 3.299062490914796,4.800590526422992,1.6499777169197833,148.1864629208456,-2.7048412099928405,-0.983348763615945,-0.41005083971283474,-41.26859139828562,63.58302025992466,138.91113316300414
 3.3036860890121424,4.811260257419089,1.6434342873029317,148.4804452523429,-2.7092861595124162,-0.9613615686292172,-0.40870645597498256,-40.62632214729296,63.47784764393729,138.66135182943498
 3.3083046398798985,4.8219689882640075,1.6369421088480307,148.7736209206621,-2.7136229353755628,-0.938990602750104,-0.4074011515899106,-39.98590764047686,63.375540607787535,138.38521158675937
 3.312918273276446,4.832716218949348,1.6305013621751894,149.06601243133446,-2.7178501457625175,-0.9162432346960931,-0.40613483372996084,-39.34744900671188,63.27610575892203,138.08270756333354
 3.3175271193218676,4.843501449466712,1.6241122279045157,149.35764226113113,-2.7219664303790947,-0.8931269510871241,-0.40490741043186407,-38.71104706601752,63.17954941094903,137.75384322191115
 3.3221313084867257,4.8543241798077,1.6177748866561181,149.64853285796966,-2.725970461002027,-0.8696494604290989,-0.4037187908175335,-38.07680231363764,63.08587760361861,137.39863040800535
 3.326730971580819,4.865183909963915,1.6114895190501053,149.93870664094146,-2.7298609421208746,-0.8458187130800648,-0.4025688852748738,-37.44481490417102,62.99509611750563,137.0170893838975
 3.3313262397422303,4.876080139926956,1.6052563057065852,150.22818600045534,-2.7336366110848713,-0.8216427924059764,-0.4014576057733783,-36.81518463575587,62.711582538753284,136.1844233549436
 3.3359315660049176,4.887012369688426,1.5990754272456664,150.51699329849572,-2.7202828093993023,2.899642918627328,-0.4003848660536806,-36.188010934310455,62.23208825519633,134.89594752978593
 3.3405619356188,4.897980099239924,1.5929470642874577,150.80515086896102,-2.7063917005576554,3.0,-0.3993505818472321,-35.56339283783267,61.75318161938629,133.5798946211275
 3.345218054407005,4.908982828573054,1.5868713974520667,151.0926810181305,-2.6924233441930396,3.0,-0.398354671126868,-34.94142898076076,61.280050468821955,132.24816607878
 3.34990024714149,4.920020057679415,1.5808486073596024,151.37960602520448,-2.6783767659895856,3.0,-0.3973970541777538,-34.322217578397776,60.81258101152213,130.9011531263647
 3.3546088471215105,4.9310912865506085,1.574878874630173,151.66594814294032,-2.6642509660495235,3.0,-0.3964776539792355,-33.70585641140229,60.35065870440357,129.53924817540465
 3.3593441965209765,4.942196015178236,1.5689623798838868,151.95172959839357,-2.6500449178511265,2.999999999999953,-0.39559639619681936,-33.09244281034764,59.89416822804076,128.16284483276354
 3.3641066467521,4.953333743553898,1.5630993037408523,152.23697259371417,-2.6357575671577553,3.0000000000000466,-0.3947532094680256,-32.48207364035238,59.4429934669536,126.7723379099608
 3.368896558846327,4.964503971669197,1.5572898268211777,152.5216993070386,-2.6213878308750744,3.0,-0.39394802554354424,-31.874845285784033,58.99701748376946,125.36812343427097
 3.373714303853587,4.9757061995157335,1.5515341297449716,152.80593189346425,-2.606934595853294,3.0000000000000924,-0.3931807794063061,-31.270853635039025,58.55612248524744,123.95059866177897
 3.37856026326099,4.986939927085109,1.5458323931323423,153.0896924860827,-2.5923967176310843,3.0,-0.39245140945690254,-30.670194065400707,58.120189788764876,122.52016209234472
 3.3834348294321677,4.998204654368924,1.5401847976033982,153.37300319708942,-2.5777730191175516,3.0,-0.3917598577126872,-30.072961427978175,57.68909978362841,121.07721348639981
 3.3883384060685477,5.00949988135878,1.534591523778248,153.65588611896223,-2.5630622892084105,3.0000000000000453,-0.39110606975493745,-29.479250032728235,57.26273188655202,119.6221538837715
 3.3932714086939555,5.020825108046278,1.5290527522769997,153.9383633256966,-2.5482632813321886,3.0,-0.3904899950432712,-28.889153633562714,56.84096449403826,118.15538562449282
 3.3982342651640165,5.032179834423019,1.5235686637197614,154.22045687410034,-2.5333747119220056,3.0,-0.38991158703164347,-28.302765413543646,56.423674934795486,116.67731237155435
 3.4032274162019815,5.043563560480605,1.5181394387266423,154.50218880516684,-2.518395258808109,3.0,-0.389370803120369,-27.720177970168596,56.01073940309225,115.18833913585567
 3.4082513159626826,5.054975786210637,1.51276525791775,154.7835811454507,-2.503323559526007,2.9999999999999556,-0.3888676048699374,-27.141483300748444,55.60203291058445,113.68887230317796
 3.4133064326264835,5.066416011604715,1.5074463019131936,155.0646559085582,-2.4881582095346046,3.000000000000044,-0.3884019581932652,-26.566772787879945,55.197429210499386,112.17931966333617
 3.418393249025238,5.0778837366544405,1.502182751333081,155.34543509663527,-2.4728977603383404,3.0,-0.38797383325960144,-25.996137185015336,54.796800733704124,110.6600904416698
 3.4235122633024098,5.0893784613514175,1.4969747867975207,155.62594070193444,-2.4575407175068253,2.9999999999999565,-0.3875832047144217,-25.42966660213131,54.40001850416484,109.13159533282138
 3.428663989609691,5.100899685687243,1.491822588926621,155.90619470837893,-2.4420855385849825,2.999999999999914,-0.38723005180620335,-24.867450491499657,54.006952073071325,107.5942465367624
 3.4338489588426637,5.112446909653521,1.4867263383404907,156.18621909324443,-2.426530630886064,3.0,-0.3869143582242418,-24.30957763356165,53.617469412252156,106.04845779757075
 3.4390677194182246,5.124019633241851,1.4816862156592374,156.46603582877444,-2.410874349159381,3.0,-0.38663611252065394,-23.75613612290865,53.23143684190009,104.49464444462119
 3.444320838096749,5.135617356443834,1.4767024015029704,156.74566688393332,-2.395114993123807,3.0000000000000844,-0.38639530790428567,-23.207213354370833,52.84871891520305,102.9332234364522
 3.449608900852213,5.147239579251074,1.4717750764917976,157.02513422610278,-2.379250804857416,3.0,-0.38619194238731647,-22.66289600921671,52.469178325026704,101.36461340762278
 3.45493251379376,5.158885801655169,1.4669044212458275,157.30445982286622,-2.363279966032776,2.9999999999999583,-0.38602601887430665,-22.123270041465,52.09267578824636,99.78923471826624
 3.460292304142523,5.170555523647721,1.4620906163851681,157.58366564379733,-2.347200594986486,2.9999999999999587,-0.3858975452295264,-21.588420664311545,51.71906992816488,98.20750950690761
 3.4656889212678266,5.182248245220333,1.4573338425299285,157.86277366227642,-2.3310107436105763,2.9999999999999587,-0.3858065342332269,-21.058432336673185,51.34821714367016,96.6198617464944
 3.4711230377872653,5.193963466364603,1.4526342803002166,158.14180585730057,-2.3147083940522593,3.000000000000041,-0.38575300373002097,-20.533388749850655,50.97997148944065,95.02671730360807
 3.4765953507355953,5.205700687072135,1.447992110316141,158.42078421538773,-2.298291455207269,3.0,-0.3857369765413274,-20.01337281431282,50.61418451374496,93.4285040016538
 3.4821065828077646,5.2174594073345295,1.44340751319781,158.6997307323866,-2.281757758990761,3.0,-0.385758480677815,-19.498466646604108,50.250705127640835,91.82565168740517
 3.4876574836819767,5.229239127143386,1.4388806695653318,158.97866741540938,-2.265105056368125,3.0,-0.38581754918966543,-18.988751556377398,49.889379431334376,90.21859230179543
 3.493248831429187,5.241039346490307,1.434411760038815,159.2576162847025,-2.2483310131264935,3.0,-0.3859142202995041,-18.484308033554253,49.53005054955924,88.60775995486321
 3.49888143401607,5.2528595653668955,1.4300009652383683,159.5365993755564,-2.231433205365844,3.0000000000000395,-0.3860485373164847,-17.98521573561457,49.17255844774775,86.99359100513121
 3.5045561309091733,5.264699283764749,1.4256484657840995,159.81563874020574,-2.2144091146865357,3.0,-0.3862205488682697,-17.491553475017902,48.81673974603068,85.37652414373473
 3.510273794788745,5.276558001675471,1.4213544422961173,160.09475644977007,-2.1972561230478207,3.0000000000000777,-0.3864303086100014,-17.003399206757905,48.46242750423199,83.75700048369359
 3.516035333381563,5.288435219090662,1.41711907539453,160.37397459613737,-2.1799715072693657,3.0000000000000386,-0.38667787546633375,-16.520830016052408,48.109451013501904,82.13546365441226
 3.5218416914230577,5.300330436001923,1.412942545699446,160.6533152939015,-2.1625524331448807,3.0000000000000764,-0.3869633135110467,-16.0439221061707,47.75763555777657,80.51235990200794
 3.5276938527600734,5.312243152400855,1.4088250338309738,160.93280068226002,-2.1449959491338335,3.0,-0.3872866919679942,-15.572750786400276,47.40680217029568,78.88813819572106
 3.5335928426068257,5.32417286827906,1.4047667204092216,161.2124529269296,-2.1272989795935766,3.0,-0.3876480853152964,-15.107390460154525,47.056767365836855,77.26325034090631
 3.53953972996794,5.336119083628139,1.4007677860542977,161.49229422203237,-2.1094583175102333,3.0000000000000373,-0.3880475730989116,-14.647914613223573,46.707342861437496,75.63815109897352
 3.54553563024398,5.348081298439693,1.396828411386311,161.77234679198838,-2.0914706166821126,3.000000000000037,-0.38848523999247825,-14.194395802170073,46.358335272508654,74.0132983148923
 3.5515817080365757,5.360059012705323,1.3929487770253695,162.0526328933812,-2.073332383304326,2.999999999999963,-0.38896117581712564,-13.746905642871642,46.009545792234455,72.38915305275479
 3.557679180172188,5.372051726416631,1.3891290635915816,162.33317481682153,-2.055039966897489,3.0000000000000364,-0.3894754754497157,-13.305514799211904,45.660769841824006,70.7661797400579
 3.5638293189657295,5.384058939565216,1.3853694517050559,162.6139948887687,-2.0365895505168647,3.0,-0.3900282387623299,-12.870292971921849,45.311796704529,69.14484632127527
 3.570033455747745,5.396080152142682,1.3816701219859004,162.89511547336244,-2.017977140170819,2.9999999999999285,-0.39061957062902924,-12.441308887573225,44.962409121651994,67.52562442162363
 3.576292984681652,5.408114864140628,1.378031255054224,163.17655897419758,-1.9991985533690984,3.0,-0.3912495808923385,-12.01863028772594,44.61238286731851,65.90898952167184
 3.582609366900777,5.420162575550656,1.3744530315301344,163.45834783609354,-1.9802494067117224,2.99999999999993,-0.39191838423588027,-11.602323918230727,44.261486285005155,64.29542114382896
 3.588984134998564,5.432222786364368,1.3709356320337407,163.74050454682384,-1.9611251024183631,2.9999999999999303,-0.3926261002132663,-11.192455518689293,43.90947978911028,62.685403051567846
 3.5954188979095427,5.444294996573363,1.3674792371851507,164.02305163881118,-1.9418208136854263,3.0000000000000346,-0.3933728530757978,-10.789089812073302,43.556115328943235,61.079423462638985
 3.6019153462234703,5.456378706169244,1.3640840276044734,164.30601169080109,-1.922331468743644,3.000000000000034,-0.3941587717208745,-10.392290494503785,43.201135801231594,59.4779752774002
 3.608475257980574,5.468473415143612,1.3607501839118168,164.58940732946382,-1.902651733472331,3.0000000000000338,-0.39498398976009835,-10.002120225192812,42.844274424915476,57.88155632359873
 3.6151005050022675,5.480578623488068,1.3574778867272894,164.87326123099413,-1.8827759924072507,3.0,-0.39584864524375907,-9.618640616548909,42.485254050739016,56.29066961918847
 3.6217930598190744,5.492693831194212,1.3542673166709993,165.1575961226347,-1.8626983279568299,3.0000000000000333,-0.3967528806125847,-9.241912224447725,42.12378641779154,54.705823654851976
 3.6285550032661207,5.504818538253646,1.3511186543630553,165.4424347841672,-1.8424124976156917,3.0,-0.3976968426798144,-8.871994538669542,41.759571338223935,53.12753269803907
 3.635388532826543,5.516952244657974,1.3480320804235655,165.72780004933756,-1.8219119089344242,3.0,-0.3986806823950199,-8.50894597350518,41.392295810283954,51.55631712078636
 3.642295971814848,5.529094450398792,1.3450077754726386,166.01371480723296,-1.8011895919695096,3.000000000000032,-0.3997045547804839,-8.152823858531653,41.02163304682641,49.992703753405074
 3.6492797795059584,5.541244655467704,1.3420459201303827,166.3002020036073,-1.7802381688961788,3.000000000000032,-0.40076861891553667,-7.80368442955923,40.64724140570821,48.43722626710988
 3.656342562331746,5.553402359856311,1.3391466950169062,166.5872846421232,-1.759049820418815,3.0000000000000315,-0.40187303761433574,-7.461582819751085,40.268763218999936,46.890425588182765
 3.6634870862858717,5.565567063556214,1.3363102807523177,166.8749857855443,-1.7376162485564381,2.999999999999969,-0.4030179773288561,-7.126573050917165,39.88582349772092,45.352850347338155
 3.6707162907002053,5.577738266559014,1.3335368579567253,167.1633285568434,-1.7159286353134373,3.0,-0.40420360811716244,-6.7987080249835765,39.498028505161315,43.82505736806449
 3.678033303582855,5.589915468856314,1.3308266072502377,167.45233614025494,-1.693977596665488,2.99999999999997,-0.4054301033232964,-6.47803951563858,39.10496416712605,42.307612198303445
 3.685441458739719,5.602098170439712,1.328179709252963,167.74203178220858,-1.6717531311948972,2.9999999999999702,-0.4066976395518743,-6.16461816015713,38.706194319789034,40.80108969046071
 3.692944314939761,5.614285871300811,1.3255963445850099,168.03243879224087,-1.6492445625947705,2.9999999999999702,-0.4080063963193867,-5.858493451404574,38.30125873807768,39.30607463560199
 3.7005456774302505,5.626478071431212,1.3230766938664866,168.32358054375104,-1.6264404751233024,3.0,-0.4093565559825277,-5.559713730021134,37.88967094763901,37.82316245819597
 3.7082496221639794,5.638674270822516,1.3206209377175013,168.6154804747108,-1.6033286409221152,3.0,-0.4107483035190833,-5.268326176788337,37.47091576140079,36.35295997913507
 3.7160605231682595,5.650873969466323,1.318229256758163,168.90816208826283,-1.5798959379092747,3.0,-0.4121818262853895,-4.984376805178754,37.04444650777469,34.896086255701995
 3.72398308356839,5.663076667354238,1.3159018316085793,169.20164895321005,-1.5561282567088839,3.0,-0.4136573137335333,-4.707910454089799,36.60968190094294,33.45317350874798
 3.7320223708801388,5.675281864477857,1.313638842888859,169.49596470440346,-1.5320103947736383,3.0,-0.4151749572974902,-4.438970780763199,36.1660024915565,32.024868148672034
 3.7401838573118322,5.687489060828785,1.3114404712191108,169.7911330430269,-1.5075259354785575,2.999999999999973,-0.4167349500274346,-4.1776002538910335,35.71274662020271,30.611831914388667
 3.7484734659733245,5.6996977563986215,1.3093068972194424,170.0871777367354,-1.482657109494081,3.0000000000000266,-0.4183374863763648,-3.9238401469093773,35.24920579874536,29.21474314124797
 3.7568976240855028,5.711907451178969,1.3072383015099627,170.38412261971274,-1.457384635157545,3.0,-0.41998276187499545,-3.677730531480817,34.774619392306356,27.834298177351847
 3.7654633245315874,5.724117645161426,1.3052348647107799,170.68199159255386,-1.4316875338192916,3.0000000000000258,-0.42167097293990585,-3.439310271166628,34.28816849116544,26.471212970942663
 3.774178197406136,5.736327838337598,1.3032967674420024,170.9808086220555,-1.4055429151956451,3.0000000000000253,-0.4234023164141638,-3.208617015289757,33.78896878819501,25.12622485624661
 3.783050593620673,5.748537530699081,1.3014241903237385,171.28059774082496,-1.3789257265520352,2.999999999999975,-0.42517698932786757,-2.985687192989596,33.27606227784894,23.800094570316414
 3.792089683145491,5.760746222237481,1.2996173139760967,171.58138304678786,-1.3518084579775806,2.9999999999999756,-0.42699518858239305,-2.770556007469365,32.7484074992379,22.493608540576446
 3.801305571145776,5.7729534129443945,1.2978763190191855,171.88318870248852,-1.3241607939767246,3.000000000000024,-0.4288571105238887,-2.5632574304371523,32.2048680221352,21.20758149089576
