# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.449497034814298,2.5487350148588366,4.586345062162331,12.30764125032788,-1.9499270986056385,3.0000000000000258,-0.08192343486410131,-170.77154919804548,9.095563350764122,-52.344527098764615
 4.458251905270907,2.53217337276371,4.582707605825019,12.387271729193703,-1.923662487235811,3.0,-0.08169710866984155,-171.22981875190763,8.946612160036464,-50.44094821827008
 4.4671191867717255,2.515633063603706,4.57905082098944,12.466603857695388,-1.8970606427333565,3.0,-0.0814670248523645,-171.67709283892722,8.796333131859392,-48.55084451010946
 4.476103747077839,2.4991139607248494,4.575374817789488,12.545635043191247,-1.8701069618150148,3.000000000000025,-0.0812331890009868,-172.11330082934106,8.644687347215365,-46.67512482122856
 4.4852108038481795,2.4826159374731605,4.571679706359056,12.624362701624179,-1.8427857915039936,3.0,-0.08099560680138396,-172.5383738408507,8.49163203271235,-44.81471219646487
 4.494445960973253,2.4661388671946645,4.567965596832037,12.702784257694585,-1.8150803201287733,2.999999999999976,-0.08075428431825146,-172.9522447495,8.337120123724553,-42.970544896452
 4.503815249906985,2.449682623235383,4.564232599342325,12.780897145009,-1.7869724533275755,2.9999999999999765,-0.08050922800057189,-173.3548482002748,8.181099772507562,-41.143577541685715
 4.513325176863431,2.4332470789413385,4.560480824023814,12.858698806268936,-1.7584426724582387,3.0,-0.08026044483166,-173.7461206174231,8.023513777378009,-39.33478240036952
 4.522982776928551,2.4168321076585535,4.556710381010395,12.936186693447832,-1.7294698722628805,3.0,-0.08000794175744659,-174.12600021449435,7.864298920431457,-37.54515084086443
 4.532795676366986,2.400437582733052,4.552921380435963,13.013358267907815,-1.7000311739475762,3.0,-0.07975172626450533,-174.49442700409662,7.703385219290237,-35.77569497307873
 4.542772164693508,2.3840633775108566,4.549113932434411,13.090211000622773,-1.6701017089680077,3.000000000000022,-0.0794918063167643,-174.85134280736878,7.5406950325811,-34.02744950823117
 4.552921278446972,2.367709365337989,4.545288147139631,13.16674237228862,-1.639654367707615,3.0000000000000218,-0.07922818999376105,-175.19669126316808,7.376142036333737,-32.301473871344534
 4.563252899076142,2.3513754195604726,4.541444134685519,13.242949873514888,-1.6086595058201076,2.999999999999957,-0.0789608857860123,-175.53041783696983,7.209630007256913,-30.59885460848067
 4.5737778679558705,2.33506141352433,4.537582005205966,13.318831004975628,-1.5770845991809201,3.0000000000000213,-0.07868990252658055,-175.85246982947945,7.041051389128331,-28.92070813879493
 4.5845081223460875,2.318767220575584,4.533701868834865,13.394383277555566,-1.5448938360102697,2.999999999999938,-0.07841524924468148,-176.16279638495394,6.87028558952745,-27.268183912843266
 4.595456857151203,2.302492714060257,4.529803835706111,13.469604212510708,-1.5120476315949234,3.0000000000000204,-0.07813693554505154,-176.46134849923277,6.697196938375146,-25.642468051932628
 4.606638718727972,2.2862377673243732,4.525888015953596,13.544491341627978,-1.4785020468646177,2.9999999999999605,-0.0778549713143065,-176.7480790274762,6.521632223914878,-24.0447875610894
 4.618070038860674,2.270002253713953,4.521954519711213,13.6190422073673,-1.4442080864665086,3.0000000000000195,-0.07756936641619763,-177.02294269160984,6.34341769921213,-22.47641523074646
 4.62976911957108,2.253786046575021,4.518003457112855,13.693254363010196,-1.4091108443352927,3.0000000000000377,-0.07728013153536699,-177.28589608747492,6.162355409826878,-20.93867537145973
 4.641756582949451,2.2375890192536,4.514034938292418,13.767125372810003,-1.3731484542001797,2.9999999999999445,-0.07698727726324374,-177.5368976916819,5.978218646578188,-19.43295056503138
 4.65405580512295,2.2214110450957114,4.510049073383792,13.840652812146025,-1.336250787679682,3.0,-0.07669081479382901,-177.77590786816785,5.7907462530075735,-17.96068966632846
 4.66669346049722,2.2052519974473794,4.506045972520871,13.913834267651382,-1.2983378215568708,3.000000000000053,-0.07639075554263217,-178.00288887445512,5.599635423407509,-16.523417360013045
 4.679700212579668,2.189111749654625,4.5020257458375506,13.986667337355733,-1.2593175653095294,2.999999999999966,-0.07608711106818736,-178.21780486761162,5.404532468298622,-15.122745670878519
 4.693111602727528,2.172990175063473,4.497988503467721,14.059149630854863,-1.219083394865949,2.9999999999999667,-0.0757798934698278,-178.42062190991064,5.205020793126762,-13.760387958590256
 4.7069692108744245,2.156887147019945,4.493934355545276,14.131278769402462,-1.177510570425259,3.0,-0.07546911507752792,-178.61130797419005,5.000605018302718,-12.438176113798171
 4.721322197444676,2.140802538870063,4.489863412204111,14.2030523860733,-1.1344516107145017,3.000000000000031,-0.07515478845320898,-178.78983294890983,4.79068958543665,-11.158081940703422
 4.7362293916095,2.124736223959852,4.485775783578117,14.274468125906797,-1.0897300282200333,2.999999999999985,-0.07483692647358599,-178.9561686429069,4.574549334372817,-9.92224410534437
 4.751762182911935,2.108688075635333,4.481671579801189,14.345523646020304,-1.043131654312729,2.999999999999957,-0.07451554241645332,-179.11028878984703,4.351288043268362,-8.733002621264614
 4.768008629715903,2.092657967242529,4.477550911007218,14.416216615744005,-0.9943923139008237,3.0000000000000275,-0.07419064980270003,-179.25216905237232,4.119778305243446,-7.592943757789593
 4.785079475715429,2.0766457721274634,4.473413887330101,14.486544716745009,-0.9431797759022436,2.999999999999987,-0.07386226239818235,-179.38178702594462,3.878571336964353,-6.504959702761143
 4.803117284064792,2.0606513636361576,4.469260618903727,14.556505643190503,-0.8890663508541552,3.0000000000000244,-0.07353039438326552,-179.49912224238335,3.6257559927840775,-5.472329669688577
 4.822310924991813,2.0446746151146367,4.4650912158619915,14.626097101804994,-0.8314854280730923,3.000000000000023,-0.07319506002344064,-179.60415617309764,3.3587269184636397,-4.4988330880577605
 4.842919837814263,2.028715399908921,4.460905788338787,14.695316812062023,-0.769658689605744,3.0000000000000107,-0.07285627392063876,-179.69687223201217,3.0737777420749968,-3.5889122474428086
 4.865317584159717,2.0127735913650344,4.456704446468008,14.764162506251322,-0.7024654505693817,3.0,-0.07251405118970478,-179.7772557781865,2.7653234718100466,-2.7479129963968756
 4.890077589308923,1.9968490628289999,4.452487300383545,14.83263192965256,-0.6281854351217625,2.9999999999999867,-0.07216840686724667,-179.84529411812684,2.42422472526086,-1.9824470540251438
 4.91816529513221,1.9809416876468395,4.448254460219295,14.900722840585228,-0.5439223176519004,2.99999999999998,-0.07181935659637713,-179.90097650779055,2.0334490943507224,-1.3009010170645763
 4.951463483022081,1.965051339164577,4.444006036109149,14.968433010593408,-0.44402775398228683,3.0000000000000115,-0.07146691585579494,-179.9442941542829,1.5523792144556159,-0.713530563885389
 4.994833822750593,1.9491778907282338,4.439742138187,15.035760224511828,-0.31391673479675225,3.0000000000000053,-0.07111110109145023,-179.97524021724527,0.6397434286396118,-0.1774635497122393
 5.0994727343495105,1.9333212156838337,4.435462876586743,15.102702280587236,0,3.000000000000005,-0.07111110109145023,-179.99380980993564,0.0,0.0
 5.0994727343495105,1.9174811873774023,4.431168361442269,15.083410903540958,0,-3.0,0.49031036697318997,180.0,0.0,0.08033089108131479
 5.177429723549819,1.908679311293629,4.428796166774251,15.083410903540958,-0.2338709676009257,-2.9999999999999996,0.49031036697318997,-179.99373764559155,-8.070905949481078,0.606386000013832
 5.208410112817588,1.900283656366864,4.426572706971689,14.83337109548248,-0.32681213540423265,-2.9999999999999982,0.5500905826333309,-179.9749515712646,-11.676464201968459,1.3691636511856986
 5.231275770753702,1.8922920309348397,4.424496051040872,14.566381059136996,-0.3954091092125732,-2.9999999999999987,0.6214654186340312,-179.94364474355802,-15.477072792994447,2.3678462738842425
 5.249783153542232,1.884702243335291,4.422564267988094,14.279940948511094,-0.4509312575781653,-3.0,0.7075204447017425,-179.89982210618285,-19.777820978065794,3.6064638551014077
 5.26540275468189,1.8775121019059506,4.4207754268196435,13.971019273422138,-0.4977900609971401,-3.0,0.812396861491199,-179.84349057924157,-24.83649593252494,5.101325763983234
 5.278895623847847,1.8707194149845523,4.419127596541811,13.63590368326378,-0.5382686684950084,-3.0,0.9417402678855331,-179.77465905813523,-30.481063086363086,6.774270471746674
 5.290899963845105,1.8643219909088296,4.417618846160886,13.269998638497198,-0.5568230203256382,-1.5456369808642174,1.1033816474126885,-179.693338412159,-35.26623519725494,8.21927632099943
 5.302311787187007,1.8583176380165158,4.416247244683161,12.867546592492152,-0.5225875502999318,3.0,1.3083948682222422,-179.59954148278547,-39.25247148745979,9.345313400837146
 5.313682021291586,1.8527041646453444,4.415010861114925,12.421236802496406,-0.48847684798619345,3.0,1.5727816941220825,-179.4932830816373,-44.11106819383446,10.48080436154907
 5.325007783074254,1.8474793791330493,4.413907764462468,11.921645352154053,-0.4544995626381922,3.0000000000000075,1.9202353422573635,-179.37457998814764,-50.1194948308562,11.627337957160892
 5.336285432500088,1.8426410898173635,4.412936023732082,11.35641526005172,-0.4206666143606879,3.0,2.38682327951203,-179.24345094691108,-57.67462405916058,12.787163834727878
 5.347510304883279,1.838187105036021,4.4120937079300555,10.70902496523914,-0.3869919972111157,2.999999999999995,3.0292224150240497,-179.0999166647233,-67.3598357663343,13.96351463829797
 5.358676322999108,1.8341152331267547,4.411378886062679,9.95688381879297,-0.3534939428636282,2.9999999999999925,3.9398324871984944,-178.94399980731143,-80.06031410726786,15.161121658246325
 5.369775423405396,1.8304232824272986,4.410789627136246,9.068286353957506,-0.3201966416447662,3.000000000000005,5.275917580716924,-178.77572499575462,-97.17016320283538,16.387062976552862
 5.380796690206936,1.827109061275386,4.410324000157043,7.997348060149793,-0.28713284124014377,3.0,7.319143674894643,-178.59511880259637,-120.98430321179808,17.652195731677352
 5.391725022176538,1.8241703780087504,4.409980074131362,6.67519143154029,-0.254347845331338,3.000000000000005,10.605838511093,-178.40220974764821,-155.48668030849709,18.97362433503896
 5.402539058047541,1.8216050409651252,4.409755918065495,4.993752893221044,-0.2219057377183293,3.0000000000000027,16.236300941027206,-178.19702829348617,-208.05358237966828,20.378946701839617
 5.4132079829938,1.8194108584822442,4.409649600965729,2.77404483801203,-0.18989896287955207,2.9999999999999947,26.685321517163793,-177.97960684064043,-293.4532402922982,21.91297372870188
 5.4236870316617045,1.8175856388978409,4.409659191838356,-0.3010659487651551,-0.1584618168758394,3.0,48.19067389810137,-177.74997972247886,-444.1070248882478,23.643464497908727
 5.433913812204591,1.8161271905496486,4.409782759689668,-4.842851029851623,-0.127781475247179,3.0000000000000053,98.76654479712586,-177.5081831997852,-737.9420045784451,25.62460222757305
 5.443823341433436,1.8150333217754007,4.410018373525953,-12.155508893413847,-0.0980528875606454,3.0000000000000027,237.36994122491117,-177.25425545503356,-1356.677516062467,27.461937130407765
 5.453510162410849,1.8143018409128306,4.410364102353503,-25.29740111559167,-0.06899242462840784,2.9999999999999987,630.2581046967132,-176.98823658635834,-2610.4769926125377,28.55513597882853
 5.463248094856409,1.8139305562996726,4.410818015178608,-50.718049720343316,-0.05144804883531625,1.8016530604594057,1133.4005970737364,-176.7101686012227,-3873.35524083072,29.62662686434655
 5.4730390573161545,1.8139172762736593,4.411378181007557,-88.64192547657466,-0.0630091816975311,-1.1807963629466909,755.6376275493831,-176.420095409785,-2967.1623440254066,31.303806251945222
 5.482687487586561,1.8142598091725248,4.4120426688466425,-117.27038445387826,-0.09195447250874916,-3.0000000000000013,291.97073852157575,-176.1180628179648,-1539.02393850075,32.29293804901003
 5.492409250817849,1.8149559633340024,4.412809547702154,-132.23241079126763,-0.12111976220261458,-2.9999999999999973,118.56507173494582,-175.80411852020967,-815.1040052940233,32.60562424430188
 5.502401589127493,1.8160035470958251,4.413676886580382,-140.37720576971176,-0.15109677713154804,-3.0000000000000058,56.59286818005469,-175.47831209196346,-486.0037269587976,33.082033425522795
 5.512607041307012,1.8174003687957272,4.414642754487616,-145.33709356425734,-0.18171313367010233,-2.999999999999992,30.893124621033053,-175.14069498183807,-319.7841904650211,33.746473074357304
 5.522959959598033,1.8191442367714419,4.415705220430148,-148.64779315890215,-0.21277188854316673,-2.9999999999999973,18.643597663984007,-174.7913205034891,-226.37732351845514,34.545246425940455
 5.5334122421448235,1.8212329593607028,4.416862353414268,-151.0139529065033,-0.2441287361835389,-3.0000000000000053,12.133341668605523,-174.43024382719665,-169.25719741187527,35.43488316124845
 5.543930743203424,1.823664344901243,4.418112222446265,-152.79428491665584,-0.2756842393593399,-2.999999999999992,8.370121370731441,-174.05752197115368,-131.97382901700846,36.386520968237704
 5.554492571277814,1.8264362017307965,4.41945289653243,-154.18816980905237,-0.30736972358250847,-2.9999999999999947,6.046812257149763,-173.67321379246198,-106.36930910661295,37.38142557722622
 5.56508162208344,1.8295463381870964,4.420882444679054,-155.31451982734166,-0.3391368759993872,-3.0000000000000053,4.534950453170462,-173.277379977838,-88.06122463054793,38.40724680845977
 5.575686312022282,1.8329925626078765,4.422398935892428,-156.2483818101833,-0.37095094581591287,-3.0,3.5079900946191787,-172.8700830340297,-74.53627459381813,39.45563175597578
 5.586298124264275,1.8367726833308702,4.424000439178841,-157.03934676139053,-0.40278638254189114,-3.0,2.785128410550198,-172.45138727794608,-64.27342405935148,40.5207726181229
 5.596910667502234,1.8408845086938108,4.425685023544585,-157.7214512532721,-0.43462401225577046,-2.9999999999999947,2.2608329915778578,-172.02135882650072,-56.31001283673353,41.5985203430527
 5.6075190554134,1.8453258470344323,4.427450757995948,-158.31880971272687,-0.4664491759892661,-3.0000000000000053,1.8707071573826504,-171.58006558617112,-50.01337100634775,42.68583359900198
 5.618119488993925,1.8500945066904677,4.429295711539222,-158.84897313021787,-0.49825047673084355,-3.0000000000000155,1.573938634081652,-171.12757724227552,-44.95413308148765,43.78042828254467
 5.628708969556213,1.8551882959996508,4.431217953180698,-159.32501404867875,-0.5300189184177044,-3.0000000000000107,1.3438036866212617,-170.66396524796892,-40.832739355247696,44.88054928112443
 5.639285097580765,1.860605023299715,4.433215551926665,-159.75686632769302,-0.5617473024913616,-2.9999999999999893,1.162299254189609,-170.1893028129595,-37.43511031543826,45.98481844558435
 5.649845929120981,1.8663424969283937,4.4352865767834135,-160.15221222142378,-0.5934297971120115,-3.0000000000000107,1.0169906671646702,-169.70366489194825,-34.60499794072412,47.092131157164474
 5.660389871536722,1.8723985252234208,4.437429096757235,-160.5170853270076,-0.6250616243592333,-3.000000000000021,0.8990975224380465,-169.2071281727926,-32.2262214047855,48.20158456302222
 5.670915606592853,1.8787709165225293,4.439641180854419,-160.8562899953746,-0.6566388295276261,-2.9999999999999893,0.8022965299979656,-168.69977106439654,-30.210951042941204,49.31242687799226
 5.68142203292124,1.8854574791634529,4.441920898081257,-161.17369912681778,-0.6881581085127884,-3.0000000000000107,0.7219528192183624,-168.18167368432893,-28.49179933014985,50.42402097067702
